"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4309.63626992196,0.169645006467681,0.132175854998683,0.488310996671134,0.251783483015526,2123.55109008373,23507.8451553425,1.9101797572716,1246.08659477335,3325.68182260666,1.17228301722694,0.27522304913072,282.928074629645,10001.3548338696,161.710716456442,134.381476369497,-0.169000797756688,0.171443033234669,218.558731527851,2872.82436021367,114.537600613732,115.634905225153,0.00958030031658763,0,145,71905.069242501,147503.730178305,145306.30197052,72317.1892304733,147793.351158799,145765.457183499,8.92489082896432,0
2,110178,4312,4312,4314.33807881682,0.176191706565485,0.132321739850806,0.470651903737503,0.250390001133598,1927.85549830658,9030.60613920691,1.72645511578965,1300.77007681105,3671.0787448456,1.30628553921774,0.0670064977601823,271.362444100773,8401.67270816073,144.925443892339,140.974908470266,-0.0272590879556497,0.137651105632477,222.337746002632,2773.65154902298,120.815403835505,112.952161947759,-0.065084762688473,0,145,72025.7907693827,147594.170341939,144647.103119408,72437.910938879,147883.748581942,145106.190573071,7.86605671932114,0
3,110178,4326,4326,4317.11841257639,0.194595237070509,0.132506570388366,0.464382354016505,0.251096714501407,1800.26555553131,6586.94512091489,1.47215780991828,1217.22605980745,3059.89063386165,1.13886781051573,0.119845315631983,260.111986515156,3437.91573352257,124.963620134835,150.55597445205,0.204798438854461,0.165271825195871,216.732154314555,1953.72392784432,110.741277583998,117.844130744392,0.0641391657686676,0,145,71937.4993770208,148338.109360948,145214.813475096,72349.6195465171,148627.621027056,145673.795384778,8.24946124471188,0
