"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.91376556644,0.17673300691441,0.132351877762567,0.48830012268207,0.251225819356381,2118.4818861337,23502.781308292,1.85357064347046,1231.36018524252,3313.82279761313,1.14268417740137,0.340343330383319,284.395785831456,10001.3708103411,161.710716456442,135.938826447411,-0.159370328533372,0.206793548237945,218.258494905385,2872.88601519749,114.537600613732,115.027824936701,0.0042800296177191,0,,,,,,,,,0
2,110178,4312,4312,4309.19161850145,0.177713724609898,0.132375076542698,0.470665784026238,0.250367742437475,1690.93207241038,9009.02979114366,1.66465493955727,1245.75521989789,3659.68045350814,1.26534079207503,0.097027949175599,251.403368631337,8401.38291810565,144.925443892339,118.254612242083,-0.184031395274314,0.157324279727566,217.854458132295,2773.59705290262,120.815403835505,107.770007019952,-0.10797792666666,0,,,,,,,,,0
3,110178,4326,4326,4311.03305872893,0.191571016267082,0.132543492100236,0.464425768167813,0.25138885495267,1683.65348949086,6525.25421222712,1.35896793070894,1178.9213295785,3050.21312942729,1.12210768929205,0.208547079393063,254.681177347959,3437.01598716845,124.963620134835,143.783990764773,0.15060679747939,0.189088544515674,213.615656703504,1953.69380457014,110.741277583998,114.19879779248,0.0312216030364957,0,,,,,,,,,0
