"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.95918257733,0.17646178803774,0.132398424350469,0.488323511905769,0.251335120928733,2115.51563323203,23502.913829906,1.85534655268378,1242.96523709034,3314.22867497599,1.14374131599889,0.329480866041709,284.198046379212,10001.414954182,161.710716456442,135.646929637156,-0.161175383984562,0.207120091856398,219.40267893067,2872.9054168688,114.537600613732,116.21577445895,0.0146517286570156,0,,,,,,,,,0
2,110178,4312,4312,4309.06396112823,0.178916600206835,0.132435877271766,0.470695892797021,0.25048199708779,1662.35658808599,9011.58569384298,1.68277904047401,1240.31182092037,3660.72500599292,1.26865663503544,0.102169941537139,248.458739376654,8401.39483698369,144.925443892339,114.899889668503,-0.20717931522184,0.158463555163772,217.094144837493,2773.6243628952,120.815403835505,106.866693977516,-0.115454730234406,0,,,,,,,,,0
3,110178,4326,4326,4310.34804569345,0.191776698066341,0.132593753875426,0.464464556609743,0.251585460037055,1679.09267676314,6525.22471114559,1.35885587217861,1192.5256398416,3047.86038348062,1.11606043235364,0.210846518334395,254.420938615603,3437.01837410546,124.963620134835,143.365516745644,0.147258030704886,0.198360398820724,215.075986372242,1953.70704050767,110.741277583998,115.690344950555,0.0446903582343391,0,,,,,,,,,0
