"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.96144667783,0.177046899233162,0.132406692193208,0.488327407171949,0.251345132228751,2096.51748648035,23502.646125868,1.85278700236256,1243.13403921382,3314.25153213117,1.14376800303805,0.328593233247997,282.524560447568,10001.3810292703,161.710716456442,133.804862988916,-0.172566506902108,0.206405583279906,219.453084569271,2872.90223184536,114.537600613732,116.252637068426,0.0149735671561536,0,,,,,,,,,0
2,110178,4312,4312,4307.90687614397,0.177977809012655,0.132431867918161,0.470706089511812,0.250542179124659,1707.39304529099,9005.42060194217,1.64147309944863,1248.17063325196,3659.354687797,1.2639877698672,0.098329918406342,253.031833936762,8401.36508297448,144.925443892339,119.869606441217,-0.172887774418242,0.157335801374735,218.103872208221,2773.62437452108,120.815403835505,107.925389057045,-0.106691815523876,0,,,,,,,,,0
3,110178,4326,4326,4309.14269041118,0.19086695772652,0.13258711622653,0.464469280047092,0.251625470856186,1681.38266724209,6525.60731519114,1.36002006603827,1198.17157563091,3047.14626722457,1.11469242538803,0.208369058375844,254.619005932058,3437.02699376524,124.963620134835,143.561463669566,0.148826062454536,0.20072936114931,215.816515043175,1953.72049893748,110.741277583998,116.448926377222,0.0515403914217472,0,,,,,,,,,0
