"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.32284511168,0.176988387657573,0.13232514830266,0.48829488740545,0.251206924860951,2117.83332236906,23502.6351774771,1.85177829709558,1230.87746732841,3313.87815703483,1.14283824377596,0.337426077637684,284.292884968156,10001.3440608348,161.710716456442,135.83237493617,-0.160028612125051,0.205025870806057,218.181859539386,2872.88134495918,114.537600613732,114.946815741891,0.00357275799358828,0,,,,,,,,,0
2,110178,4312,4312,4308.51519728015,0.178414548061919,0.132365418507913,0.470663729026156,0.250361531111877,1662.90971727355,9012.4507287303,1.69172418448457,1255.86400916613,3658.10073216877,1.26019223639836,0.0907792043721483,248.656329133503,8401.40623598032,144.925443892339,115.229989226637,-0.20490159538695,0.158272638979197,218.864139292621,2773.59174381943,120.815403835505,108.884795684621,-0.0987507202900046,0,,,,,,,,,0
3,110178,4326,4326,4310.82095861605,0.192776384957091,0.132532617845896,0.464413433667808,0.251331434608884,1675.88048189573,6525.18898653241,1.35829705207778,1181.35766325463,3048.21995409792,1.11688401266998,0.203943940240078,254.146906406537,3437.0223148875,124.963620134835,143.212090347865,0.146030262194236,0.194438511905635,214.049913488565,1953.68508491657,110.741277583998,114.68761358689,0.0356356373069558,0,,,,,,,,,0
