"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.32578407532,0.175395496584653,0.132328386021928,0.488302802898082,0.251259896677234,2115.71901970776,23502.8005348321,1.85380928214915,1227.61804010342,3312.77054254001,1.14016457133709,0.333171973344956,284.14395017696,10001.3673555051,161.710716456442,135.65530659702,-0.161123581852658,0.208893443544291,217.955148960275,2872.87711733333,114.537600613732,114.70770228799,0.00148511644513419,0,,,,,,,,,0
2,110178,4312,4312,4310.26837803484,0.177506169667033,0.132391615799661,0.470666721864725,0.250382387459869,1689.4008053144,9009.07867394059,1.66446234947878,1261.10983548941,3657.88781590791,1.259147222504,0.0981841878738872,251.309347760486,8401.37737676796,144.925443892339,118.151198140656,-0.184744962876034,0.161753034059545,219.374062976996,2773.58502771744,120.815403835505,109.419476930131,-0.0943251153709707,0,,,,,,,,,0
3,110178,4326,4326,4309.19795157966,0.191608834890005,0.132510948418592,0.464417040033258,0.251361292221284,1678.77465727071,6524.98756166911,1.35802378278911,1178.28225741923,3050.52725396789,1.12223063688002,0.206764359257825,254.22713453979,3437.00830286306,124.963620134835,143.300893425887,0.146740893639818,0.189820781244973,213.507622187143,1953.68130047427,110.741277583998,114.092327179211,0.0302601673768075,0,,,,,,,,,0
