"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.25498076,0.175597369044376,0.132322426036636,0.488290658825896,0.251210802422719,2117.28123534149,23502.2640451746,1.84741757853849,1231.41564809812,3313.8317464849,1.14266507557122,0.331394632816569,284.271401542384,10001.3452414849,161.710716456442,135.836914569607,-0.160000539567236,0.205799126532978,218.187494580363,2872.88141103458,114.537600613732,114.983030936548,0.00388894407102132,0,,,,,,,,,0
2,110178,4312,4312,4311.5537374684,0.177741742215284,0.132386746082742,0.470654763352907,0.25033357381857,1675.73648644102,9009.3592058591,1.67047714800729,1259.22437449191,3657.41145096345,1.25793461576529,0.0983850464785978,250.142301538629,8401.38885131929,144.925443892339,116.896743649114,-0.193400823833577,0.160570613161309,219.248252987176,2773.58191119428,120.815403835505,109.331935426369,-0.0950497042974035,0,,,,,,,,,0
3,110178,4326,4326,4312.35647747838,0.190494056543647,0.132540751370404,0.4644142927738,0.251355256771088,1680.05422619871,6525.69487524146,1.3598031711504,1200.82302705743,3048.01213810507,1.1165933113003,0.20563811262184,254.372021533556,3437.02084676248,124.963620134835,143.493396421542,0.148281365942453,0.201311264670953,215.923809781203,1953.68351777356,110.741277583998,116.731043312283,0.0540879233016075,0,,,,,,,,,0
