"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.12305079255,0.176482032447189,0.132335322924172,0.48829470508685,0.251209582088593,2116.02084461662,23502.8123947997,1.85395515597205,1233.37087560575,3313.50086192119,1.14196717544847,0.335253747037754,284.187898447857,10001.3476267031,161.710716456442,135.711663498027,-0.160775077423006,0.208114890718591,218.496271584194,2872.88447685094,114.537600613732,115.303467772666,0.00668660033761906,0,,,,,,,,,0
2,110178,4312,4312,4309.66968020877,0.177881053693157,0.132379837630914,0.470662968022859,0.250361332484046,1662.26967755733,9011.6799469328,1.68724910607242,1260.33986023167,3658.09576535228,1.25968800607841,0.0976306396162439,248.575759869958,8401.39746795778,144.925443892339,115.148014235474,-0.205467230992135,0.159019013593466,219.356104285926,2773.58893660652,120.815403835505,109.403353803207,-0.0944585679474834,0,,,,,,,,,0
3,110178,4326,4326,4309.09091231623,0.191013407122405,0.132515652910389,0.464424686278309,0.251398774339157,1679.46257132445,6525.22994626246,1.35856864790441,1179.23878651667,3050.5471820744,1.12257390583952,0.207670214174175,254.264689372368,3437.02187188123,124.963620134835,143.332591579964,0.146994552697096,0.190969683585539,213.574699819802,1953.69152441608,110.741277583998,114.157068084187,0.0308447814104216,0,,,,,,,,,0
