"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4304.8770228759,0.174845689867755,0.132290372263356,0.488319098079312,0.251362744310098,2111.41440560784,23502.4324170549,1.8493636770914,1241.29610704038,3313.85356369665,1.14285591598832,0.335913475314131,283.573478894283,10001.2986758367,161.710716456442,134.945193599037,-0.165514836888461,0.203961266664278,219.090756212374,2872.90165842316,114.537600613732,115.862709007467,0.0115691998665451,0,,,,,,,,,0
2,110178,4312,4312,4310.20312789452,0.176047868091964,0.132433497638333,0.47068363468017,0.250520183604941,1696.98747396822,9013.6689617402,1.68467437942514,1258.55212688913,3658.79437853447,1.26175507063871,0.0840929761623637,251.526502255121,8401.40193473407,144.925443892339,118.466550757222,-0.182568998407022,0.155805677290713,219.035059714375,2773.57141468212,120.815403835505,109.04988301955,-0.097384277521225,0,,,,,,,,,0
3,110178,4326,4326,4304.84614930506,0.188163563263527,0.132482207490552,0.46444584189195,0.251592726461096,1750.5951505417,6533.59632738278,1.38272722664896,1197.34317966161,3047.94231429122,1.11625790790574,0.182582270619809,260.078374185868,3437.09193371154,124.963620134835,149.735136141435,0.198229820645977,0.189208055874654,215.19921022865,1953.6770512119,110.741277583998,115.943456624331,0.0469759709642783,0,,,,,,,,,0
