"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.31167317671,0.175850092739136,0.132322530827536,0.488299289539855,0.251242835725818,2115.9122593879,23502.7963807288,1.85375900824075,1231.84728176666,3313.16344882798,1.14111060345348,0.332221836503918,284.152258239934,10001.367815685,161.710716456442,135.675883222605,-0.160996338426647,0.208381249030807,218.341943861702,2872.88421241983,114.537600613732,115.137575384141,0.00523823414489667,0,,,,,,,,,0
2,110178,4312,4312,4310.24779847961,0.178298167803925,0.132387791012965,0.470665227802015,0.250354405151521,1660.29333500623,9011.99889287067,1.68799744747502,1260.59164254185,3657.98424621325,1.25933283306676,0.0926943682313084,248.436288305186,8401.39995767982,144.925443892339,114.989739398982,-0.206559343130908,0.160596643123192,219.367892442203,2773.58709264776,120.815403835505,109.421316680405,-0.0943098875919297,0,,,,,,,,,0
3,110178,4326,4326,4309.0530613565,0.192019198882312,0.132506088581722,0.464415600376055,0.251342254265985,1678.56793610308,6524.98852730629,1.35818113324737,1179.0017090855,3050.48048317591,1.12224573662714,0.209177271088197,254.18773943148,3437.00848237706,124.963620134835,143.260987630715,0.146421554338274,0.192194090961046,213.561963850796,1953.68641272116,110.741277583998,114.147840863494,0.0307614590856766,0,,,,,,,,,0
