"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4304.089373291,0.175306765913006,0.132235337604673,0.488303135317338,0.251272529730278,2108.38428803329,23503.3777584681,1.8611641260236,1240.20893165305,3313.59168255673,1.14223395180608,0.33542474024939,283.24238522248,10001.27194636,161.710716456442,134.657150636027,-0.167296060602775,0.207838921402513,218.958623802216,2872.87746778255,114.537600613732,115.784622412443,0.0108874447520203,0,,,,,,,,,0
2,110178,4312,4312,4312.78943292647,0.175778902376431,0.132439114296574,0.47066930649126,0.250459329086177,1732.46101706005,9012.15746837239,1.67254961329888,1262.86381194598,3658.15671133863,1.25990080813469,0.0792036175509645,255.04526262702,8401.39759511885,144.925443892339,122.376180879796,-0.155592161092804,0.157206778518093,219.578599672035,2773.56666678319,120.815403835505,109.696228054628,-0.0920344213393226,0,,,,,,,,,0
3,110178,4326,4326,4305.17416684856,0.18825130936925,0.132467767176276,0.464437754146891,0.251533080243708,1720.57853536154,6531.79844103643,1.37608782800107,1202.17978945413,3048.40090012739,1.11715067805496,0.186655990350007,257.336655633882,3437.07926064968,124.963620134835,146.800367371693,0.174744835443282,0.190193409669412,215.6687626095,1953.68984363282,110.741277583998,116.474110370433,0.0517678043048294,0,,,,,,,,,0
