"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.15097159548,0.176140682974568,0.132312103109137,0.48829008868436,0.251201672181171,2118.02243352094,23502.5984490868,1.8513639854558,1244.74827779091,3314.00831323504,1.1431987081254,0.335769937201312,284.289377638958,10001.3306801791,161.710716456442,135.856432570028,-0.159879842554392,0.206742148911055,219.457133167081,2872.87760908757,114.537600613732,116.371853083216,0.0160144132551747,0,,,,,,,,,0
2,110178,4312,4312,4308.84653193943,0.177118194349632,0.132356570308941,0.470657491557016,0.250357294327609,1656.47517705918,9017.31242573353,1.72336163273683,1268.22368395487,3656.67528434471,1.25534816417247,0.0824875680381316,247.428148650209,8401.43146070716,144.925443892339,113.926178218549,-0.213898021225443,0.162951881579154,220.050014734374,2773.56456788694,120.815403835505,110.176251911239,-0.088061220560521,0,,,,,,,,,0
3,110178,4326,4326,4307.12215803396,0.191379742368824,0.132477371209497,0.46441946576206,0.251361308204669,1679.94774506485,6526.38717588338,1.36235235307197,1179.99609300883,3049.62249005617,1.12061585804304,0.204670973372076,254.274254710332,3437.03641830297,124.963620134835,143.352906724055,0.147157121163571,0.192181425917591,213.565844476534,1953.68893993267,110.741277583998,114.152675261938,0.0308051139770601,0,,,,,,,,,0
