"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4304.56812827663,0.173949052639217,0.132237331919301,0.488312581096503,0.251315032933606,2085.11329894728,23502.9362728216,1.85590439553219,1239.16702475734,3313.39374921356,1.14176809708072,0.322096677557716,281.123475583431,10001.2748629338,161.710716456442,132.314861589496,-0.181780499840058,0.204841244173278,218.867824031713,2872.8883013148,114.537600613732,115.693840790581,0.0100948524384447,0,,,,,,,,,0
2,110178,4312,4312,4312.04278392389,0.175999909394103,0.132416032011009,0.470666608479975,0.250442197160444,1729.96653399548,9014.28774846243,1.686322557279,1252.46363182972,3661.100308728,1.26962282490916,0.0725654569075778,254.77431494701,8401.40618922906,144.925443892339,122.092057973567,-0.157552637449462,0.152270356812758,218.307593657345,2773.57661010083,120.815403835505,108.321766190822,-0.1034109662183,0,,,,,,,,,0
3,110178,4326,4326,4304.03907514128,0.188232179448562,0.132435677600714,0.464428689379077,0.251492183057132,1708.36032669229,6531.938918309,1.37572741291457,1201.71780763413,3048.20080404151,1.11672905553678,0.183732580006706,256.258498110648,3437.08516816295,124.963620134835,145.648635440304,0.165528297620941,0.191544583642229,215.601488512852,1953.67827851503,110.741277583998,116.419468753702,0.0512743874152698,0,,,,,,,,,0
