"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4302.29915587888,0.173109805359362,0.13224256574319,0.488322820032419,0.251376811023495,2084.13940580733,23499.6741308414,1.81723082764903,1242.98010499966,3313.94509155143,1.14305240390824,0.334547212033218,281.078777626195,10001.2242126131,161.710716456442,132.231654582588,-0.182295042158164,0.204406318490226,219.160799269859,2872.89761790487,114.537600613732,115.954197447676,0.0123679632396118,0,,,,,,,,,0
2,110178,4312,4312,4312.71111041774,0.175251899108999,0.132449124070362,0.470677837537909,0.250512092359803,1719.13871684759,9013.70489401161,1.6818051198473,1263.97636362499,3658.21563725686,1.26002545480434,0.0776141876914158,253.853155515278,8401.40330555568,144.925443892339,121.073089969723,-0.164583618183259,0.156700931233661,219.580815881979,2773.56046963025,120.815403835505,109.658641225501,-0.0923455309158669,0,,,,,,,,,0
3,110178,4326,4326,4305.43775352918,0.186820373354748,0.132473538504552,0.464439841356004,0.251576472995193,1759.56683225381,6533.83677683121,1.38379301345251,1185.40672093464,3047.67271936251,1.11604301281411,0.181803940641192,260.905940340525,3437.10013068903,124.963620134835,150.651802087407,0.205565283118839,0.187116014353666,214.131872370731,1953.68090953485,110.741277583998,114.785646657451,0.0365208814787667,0,,,,,,,,,0
