"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.42249156247,0.177588038081718,0.132399978287206,0.488325469190602,0.251332115656677,2095.27804176614,23503.0248648558,1.85728782137041,1244.02265343308,3314.2735733657,1.14384438140964,0.333603147201509,282.422452810186,10001.4054475179,161.710716456442,133.685511493819,-0.173304562472653,0.208281545233169,219.509416769106,2872.9019937814,114.537600613732,116.31590165216,0.0155259148864599,0,,,,,,,,,0
2,110178,4312,4312,4309.0512142903,0.178086484067129,0.13245156423001,0.470706671206073,0.250544718808036,1672.73869996497,9008.23889740251,1.66188219308128,1256.55192860451,3658.49087918407,1.2608193545626,0.105863000754761,249.830857318275,8401.38181776338,144.925443892339,116.351745872497,-0.197161362783675,0.160986753101439,218.964272566207,2773.61946581844,120.815403835505,108.845889733501,-0.0990727483583255,0,,,,,,,,,0
3,110178,4326,4326,4309.65815274761,0.192086064774612,0.132591836605252,0.464466911371613,0.251603709610005,1679.67830678793,6525.77153580408,1.36038435917319,1189.75317036433,3048.25197315578,1.116799889476,0.210414627393861,254.52637615554,3437.02991527953,124.963620134835,143.460385577955,0.148017202311864,0.198279704872192,214.862121772445,1953.71115258911,110.741277583998,115.445663503257,0.0424808709262962,0,,,,,,,,,0
