"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.67620792578,0.177074342224898,0.13239460852458,0.488325908337546,0.251330306551958,2111.9103194378,23502.2453683762,1.84762864923084,1242.93188672063,3314.31644196647,1.14394680175113,0.32886899663398,283.906683646449,10001.3996365583,161.710716456442,135.335349026361,-0.163102161736977,0.207757951528637,219.386315718511,2872.90489769422,114.537600613732,116.19978388399,0.0145121188269312,0,,,,,,,,,0
2,110178,4312,4312,4309.50541178513,0.177445561154954,0.132446032563327,0.470701382407027,0.250521914737855,1665.23780102564,9009.8923952779,1.67358108748574,1247.15864730262,3659.21563925623,1.26346150389824,0.10677368407478,248.663134574042,8401.38496994037,144.925443892339,115.128356949051,-0.205602868226672,0.159364769409768,218.015369654896,2773.61871898018,120.815403835505,107.838490490237,-0.107411082803125,0,,,,,,,,,0
3,110178,4326,4326,4308.79556071833,0.191942384206611,0.132572211022428,0.464464186830459,0.251574825552623,1681.93704608736,6526.2389851743,1.36199799784071,1192.18026783892,3048.6190348614,1.11750693720408,0.207250119424378,254.628016942381,3437.02537533946,124.963620134835,143.57963167873,0.148971448840946,0.197240938763442,215.012257421564,1953.71580983551,110.741277583998,115.613590617575,0.0439972622663804,0,,,,,,,,,0
