"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4335.35095158929,0.158028895925674,0.132566020840263,0.488426841338185,0.252759034224004,2140.51781866956,23516.2627993567,1.99778307674724,1262.65332032707,3326.81023716819,1.20852136244168,0.258491426978499,283.459677073184,10001.5092158749,161.710716456442,134.907899434781,-0.165745459602115,0.169541247305893,220.736578887011,2873.03283373463,114.537600613732,117.98385359087,0.0300883985579524,0,343,57424.7130719671,117539.30409574,116011.893159054,58735.0937812504,118250.619012121,116723.208075435,11.3578186656142,0
2,110178,4312,4312,4343.40204031506,0.171098977934233,0.132686992648311,0.470751786252192,0.251155625828353,1855.79184691667,9052.36189885332,1.87242229202869,1286.87436814997,3674.6796111944,1.323231585993,0.0842126214273602,259.689947058161,8401.78774084969,144.925443892339,128.227537242914,-0.115217219288487,0.144209625927952,219.925176017179,2773.69761597842,120.815403835505,110.456040230768,-0.085745387391515,0,343,57620.4832240258,117871.759110806,115695.281760316,58930.8646707534,118576.15981759,116399.682467099,12.5473436826962,0
3,110178,4326,4326,4322.31136057339,0.184463722470096,0.132552803484034,0.464426544542349,0.251991332437855,2297.72272123749,6680.09562669074,1.54847226664217,1296.08438399052,3069.39182060643,1.14426638045697,0.133350646698886,302.955887288196,3439.04910154264,124.963620134835,197.376105039138,0.579468527129507,0.178543277676288,224.429660863953,1954.03297671549,110.741277583998,126.389877741606,0.141307744492459,0,343,57624.9958622768,117952.576975126,115827.482625082,58935.3773090044,118656.843187875,116531.748837831,12.572754493011,0
