"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.09360686899,0.177222880217544,0.132337891360556,0.488290276996382,0.25118887190809,2117.03965584576,23502.2660068868,1.8474398958668,1231.08748648383,3313.54718789658,1.14201304466317,0.338343562811481,284.286023378751,10001.3131729152,161.710716456442,135.817749860647,-0.160119051867345,0.208646026307423,218.212901573836,2872.87226270022,114.537600613732,114.979481168246,0.00385795190527873,0,,,,,,,,,0
2,110178,4312,4312,4308.31478684747,0.178314968450519,0.13236349714265,0.470663366683836,0.250370578938971,1661.80200858148,9012.7127261362,1.69351187864111,1257.61556680073,3658.34655797879,1.26107725906544,0.0908117620865678,248.599703984425,8401.40863139252,144.925443892339,115.180096929352,-0.205245857208375,0.155981543918071,218.948677705839,2773.58647739304,120.815403835505,108.981887672402,-0.0979470811455096,0,,,,,,,,,0
3,110178,4326,4326,4309.59882470472,0.191069187771599,0.132520392480028,0.464418131517494,0.251376021912581,1676.60430824895,6524.92458615284,1.35768694790596,1202.16721300411,3048.29078914913,1.11720846460465,0.202767964910276,254.188620108758,3437.02815063434,124.963620134835,143.245524464803,0.146297812997436,0.197751802676195,216.029882731151,1953.69645355111,110.741277583998,116.81136026081,0.0548131898894493,0,,,,,,,,,0
