"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.41329793865,0.177303632137247,0.132323030570215,0.488288501397839,0.251177081451264,2116.91574284612,23502.2683307409,1.84746716537662,1236.84186923005,3313.56117873482,1.1421244389174,0.335152723616586,284.244731137447,10001.3308224462,161.710716456442,135.782963790425,-0.16033416482327,0.208000971955885,218.762731388932,2872.87782813598,114.537600613732,115.603073283437,0.00930238335704286,0,,,,,,,,,0
2,110178,4312,4312,4309.1952521871,0.177490108086009,0.132376081543377,0.470665385347457,0.250390056724748,1662.69729746436,9013.11578226948,1.69471689468898,1257.17845294473,3658.13945890066,1.26047559761171,0.0888269778117086,248.631223012767,8401.40780356178,144.925443892339,115.234640458988,-0.20486950142038,0.155554231479137,218.985394158765,2773.5888509559,120.815403835505,109.011179103709,-0.0977046333253054,0,,,,,,,,,0
3,110178,4326,4326,4309.76200983485,0.191680909925604,0.132521981952167,0.464419168831811,0.251371063049268,1677.07494997989,6525.06469986896,1.35823088739555,1202.0066865227,3048.28058211158,1.11718675516979,0.204937309362656,254.224780556431,3437.02363516808,124.963620134835,143.288329766918,0.146640355107439,0.199433554335045,216.018222059303,1953.69450207044,110.741277583998,116.798623580937,0.0546981769498204,0,,,,,,,,,0
