"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.59945322591,0.176576509417989,0.132333029820008,0.488301445417085,0.251233192465234,2117.3789498081,23502.1116347609,1.84554069846552,1226.78777183419,3313.13623149411,1.14107287341267,0.337129572907534,284.31396307343,10001.3454522203,161.710716456442,135.844260613123,-0.159955112500453,0.208165040068395,217.80437359784,2872.87197730044,114.537600613732,114.540431052827,2.47118769671674e-05,0,,,,,,,,,0
2,110178,4312,4312,4310.16798269125,0.178574792113889,0.13238873267243,0.470667883373412,0.250363640052973,1688.75756117156,9009.17752984568,1.66529147267941,1268.32494935291,3656.89770904675,1.25586786198001,0.0981254439798394,251.230731015291,8401.38234749817,144.925443892339,118.073044193025,-0.185284232900205,0.163189616855721,220.113865802002,2773.58292225258,120.815403835505,110.235160221383,-0.0875736311615305,0,,,,,,,,,0
3,110178,4326,4326,4310.9807441361,0.192219466397539,0.132539371029627,0.464421601265392,0.251361036226546,1679.93585329948,6525.3589742426,1.35914513450802,1204.64345571641,3047.6955380888,1.11587186338205,0.205927565597359,254.332731387113,3437.01719285888,124.963620134835,143.412260972286,0.147632093384826,0.201014435571521,216.39700932153,1953.69776678046,110.741277583998,117.207159285492,0.0583872774683309,0,,,,,,,,,0
