"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.0534556458,0.175241891121574,0.132341822652933,0.488302932920476,0.25126429449503,2115.80366769737,23502.7992158842,1.85379335129212,1232.03379019391,3313.08472287757,1.14096475905479,0.333648518316261,284.175655293928,10001.3752385372,161.710716456442,135.686091924382,-0.160933209018768,0.208643876500141,218.367308348099,2872.88078039866,114.537600613732,115.15412159796,0.00538269512303509,0,,,,,,,,,0
2,110178,4312,4312,4309.68166361533,0.178575219201967,0.132386315327804,0.470666827553172,0.250370025408335,1676.46090538701,9010.01388730587,1.67192081357928,1260.38703180982,3657.95315744844,1.25940282733867,0.0972094869256559,250.095263493893,8401.38717886614,144.925443892339,116.815313961297,-0.193962696791356,0.16148509755896,219.293744137895,2773.58706039484,120.815403835505,109.330083937453,-0.0950650292382392,0,,,,,,,,,0
3,110178,4326,4326,4308.57815119292,0.19188244804557,0.132505597794213,0.464417882875118,0.251360037667591,1679.0045432532,6525.04128637511,1.35819988049444,1179.27282987371,3051.09296900048,1.12359773494086,0.206736826318956,254.236303840784,3437.01454126295,124.963620134835,143.303777276028,0.146763971157406,0.1889181744021,213.50874639977,1953.68670716002,110.741277583998,114.086299835803,0.0302057401249257,0,,,,,,,,,0
