"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4309.63626992196,0.169645006467681,0.132175854998683,0.488310996671134,0.251783483015526,2131.74750633282,23511.3740025039,1.94894581054501,1240.31104471951,3321.01014869188,1.16411020111572,0.282234613906484,282.363843615851,10001.3983237054,161.710716456442,133.765205727411,-0.172811742730471,0.186194566218403,218.492430762364,2872.89783645455,114.537600613732,115.50657395932,0.00845987117239969,0,186,71905.069242501,147312.720308405,145360.595514405,72317.1892304733,148047.368649172,145650.216494899,8.92489082896432,0
2,110178,4312,4312,4314.33807881682,0.176191706565485,0.132321739850806,0.470651903737503,0.250390001133598,1969.4628404992,9054.62177583275,1.81374273451414,1290.35789000598,3662.31892518219,1.28148842569821,0.069000017236758,271.391472082301,8401.81907045354,144.925443892339,141.020111754379,-0.0269471807922205,0.145167689252331,222.037986344821,2773.59268812903,120.815403835505,112.678909835774,-0.0673464950778065,0,186,72025.7907693827,147309.709468723,144742.969643132,72437.910938879,148044.249394584,145032.547883135,7.74191293856993,0
3,110178,4326,4326,4317.11841257639,0.194595237070509,0.132506570388366,0.464382354016505,0.251096714501407,1788.43700496794,6590.63533502471,1.4607136276538,1218.58581185408,3060.20707739516,1.13611000543292,0.13594056637109,259.145655270254,3438.03180862571,124.963620134835,149.369885279153,0.195306963082412,0.17397909652126,216.740909939708,1953.75947081889,110.741277583998,117.898419303339,0.0646293945264646,0,186,71937.4993770208,148226.409964028,145264.147548837,72349.6195465171,148967.842279669,145553.659214945,8.16567540535439,0
