"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.62376144224,0.176459734601188,0.132332614022633,0.48830186726928,0.251236636382521,2117.3789498081,23502.1116347609,1.84554069846552,1226.78777183419,3313.13623149411,1.14107287341267,0.336720531749719,284.313101399035,10001.3496704414,161.710716456442,135.84464263852,-0.159952750100449,0.207969853812302,217.803816766476,2872.87279050688,114.537600613732,114.540956506271,2.92994835001797e-05,0,,,,,,,,,0
2,110178,4312,4312,4309.81101859514,0.178550081850958,0.132382472549019,0.470667693778871,0.250362743657527,1688.75756117156,9009.17752984568,1.66529147267941,1268.32494935291,3656.89770904675,1.25586786198001,0.0985505034220895,251.220348325873,8401.38198610102,144.925443892339,118.063232155057,-0.185351936939641,0.163554770824729,220.105053148258,2773.58177989216,120.815403835505,110.226971508898,-0.08764140987373,0,,,,,,,,,0
3,110178,4326,4326,4311.7391604372,0.192097488518238,0.132549130198489,0.464420675516512,0.251360041860715,1679.93585329948,6525.3589742426,1.35914513450802,1204.64345571641,3047.6955380888,1.11587186338205,0.206625449880736,254.353052647555,3437.01652371957,124.963620134835,143.43722833571,0.147831890440938,0.201068975928777,216.413372853124,1953.69706782834,110.741277583998,117.227280578065,0.0585689738783029,0,,,,,,,,,0
