"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.46180911008,0.176447640219949,0.132346910452464,0.488307886584938,0.251258507284588,2116.06635486182,23502.2539469241,1.84731715809242,1232.10001926689,3313.0577915762,1.14087054058841,0.336497673424298,284.206253596587,10001.3402521633,161.710716456442,135.72152754956,-0.160714079291599,0.209780705366043,218.397621395218,2872.87989788722,114.537600613732,115.187138372158,0.00567095656749739,0,,,,,,,,,0
2,110178,4312,4312,4310.06240434049,0.177753301167645,0.132391111021128,0.470671364950603,0.250395429862281,1663.95146659236,9012.21039531665,1.68834839989863,1258.88469451886,3659.04822022349,1.26323887246017,0.0913910899312664,248.792631582825,8401.40320197383,144.925443892339,115.369595158923,-0.203938300546951,0.155240866547046,219.122282698193,2773.59857219473,120.815403835505,109.161185999241,-0.0964630127142758,0,,,,,,,,,0
3,110178,4326,4326,4309.38875406765,0.190216675816794,0.132520516201585,0.464428694572191,0.251417888805051,1679.82562110147,6525.15998952513,1.35861145820509,1176.26063187785,3050.55144415977,1.12270841217101,0.203045910374975,254.290301134371,3437.01800579185,124.963620134835,143.348605730138,0.147122703195265,0.187551766168665,213.268814361479,1953.69453154721,110.741277583998,113.823257376212,0.0278304518373983,0,,,,,,,,,0
