"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.50088444045,0.177082368150421,0.132347082739578,0.488296675906179,0.251210012399024,2114.88718408356,23502.7799049574,1.85355097720685,1237.18523792679,3313.68337451514,1.14242804461733,0.337276552218426,284.135805470197,10001.348394022,161.710716456442,135.645153187624,-0.161186369338969,0.209597282918056,218.866956666776,2872.88197167743,114.537600613732,115.697358911673,0.0101255683000771,0,,,,,,,,,0
2,110178,4312,4312,4309.9353403135,0.177781020334338,0.132391507977605,0.470669115901001,0.250386092258567,1665.11556190948,9011.65941625121,1.68310409835966,1259.81111609904,3657.54239115886,1.25799342865471,0.0909304269154088,248.853848799694,8401.39421674932,144.925443892339,115.444727852626,-0.203419877475852,0.159509524693743,219.390986176087,2773.58668456983,120.815403835505,109.425489470691,-0.09427534903018,0,,,,,,,,,0
3,110178,4326,4326,4309.65555883598,0.190952834580048,0.132528466572384,0.464430241321701,0.251423021181164,1677.82866131752,6525.49330952387,1.35951796309563,1178.60617817909,3050.11310805891,1.12148580176221,0.202812211505804,254.155706825998,3437.02968425565,124.963620134835,143.193060391784,0.14587797822502,0.189735520466848,213.572688213349,1953.69601084252,110.741277583998,114.135065664758,0.0306460983185418,0,,,,,,,,,0
