"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4313.19300450196,0.17811180613829,0.13235640649685,0.488291228225206,0.251181014154314,2114.33745862605,23502.7473261576,1.85319061419469,1237.62489611506,3313.69948552856,1.14246693210389,0.344572022724532,284.025527728284,10001.3253431422,161.710716456442,135.5297710703,-0.161899878745472,0.208958947077599,218.923156096269,2872.88592419841,114.537600613732,115.7595467058,0.010668514841588,0,,,,,,,,,0
2,110178,4312,4312,4312.68375089151,0.178682589142724,0.13243128747311,0.470667792787369,0.250377838903405,1693.53250266635,9008.56534520617,1.66107250488135,1246.27088716611,3660.21236842818,1.26732739168155,0.101970023191489,251.745917004276,8401.37938225898,144.925443892339,118.618697710561,-0.181519169272451,0.153597387437352,218.101000455393,2773.6107071449,120.815403835505,108.029544339993,-0.105829712847882,0,,,,,,,,,0
3,110178,4326,4326,4311.39910602843,0.191276544365266,0.13255664798414,0.464431213515358,0.251426844069318,1681.49402593131,6525.46804593132,1.35950920893914,1173.54739629831,3050.47121794721,1.12283455730485,0.201920783189547,254.57376967027,3437.0320581075,124.963620134835,143.634687459956,0.149412023315072,0.184207059458517,213.103509418761,1953.70286849501,110.741277583998,113.623030048745,0.0260223877457172,0,,,,,,,,,0
