"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.46239933293,0.176280100609916,0.13232148338078,0.488293266240817,0.251211309045418,2117.09253842422,23502.7251513106,1.85295275613222,1233.81366137756,3313.16707183411,1.14113443577073,0.334733962573542,284.252435000318,10001.3502550586,161.710716456442,135.795819634092,-0.160254665802129,0.20780009251539,218.43723925629,2872.87799291867,114.537600613732,115.253810830241,0.00625305762187473,0,,,,,,,,,0
2,110178,4312,4312,4309.29051576325,0.178370749475629,0.132369417205274,0.470660072065124,0.250346818064902,1654.03319252896,9015.06740007345,1.70999291624919,1256.06029443686,3657.7859261735,1.2592107853777,0.0857672442887289,247.362329868873,8401.41626612454,144.925443892339,113.855844330345,-0.21438333206055,0.158629387625111,218.880191544081,2773.58737735916,120.815403835505,108.913159930022,-0.0985159468712141,0,,,,,,,,,0
3,110178,4326,4326,4311.08937735696,0.19133900316907,0.132533954977342,0.46441585517498,0.25135747796122,1676.88127542266,6525.14196069216,1.35829948876643,1184.56743719423,3047.95017542582,1.1164997334993,0.204352577472409,254.20703429653,3437.02193004001,124.963620134835,143.281175589446,0.146583105025664,0.195501805418706,214.382473609265,1953.6789296036,110.741277583998,115.057262224327,0.0389735854099674,0,,,,,,,,,0
