"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4319,4319,4322.67766109538,0.184928506397559,0.132586443775766,0.472985004411063,0.25136287100001,1749.60101897298,8238.12862476795,1.4751407899969,1231.15013699267,3412.64524570447,1.18250270337654,0.186855934359021,258.106852209825,8212.53803906373,132.965179916483,138.843450818043,0.0442090997451588,0.165993318923956,218.152055352531,2549.3409889076,114.465353487093,115.092096167465,0.00547539199660672,0,,,,,,,,,0
2,110178,4324,4324,4327.64937087015,0.188158614510361,0.132520756995923,0.498430142119172,0.252067307005517,2177.74040442121,22165.7825112244,1.67970475847256,1270.16715951353,3555.22813562867,1.19613427806494,0.306239434684964,291.746772991455,9486.57059296858,152.311388821706,154.585826294031,0.0149328129033587,0.216052726031159,220.778431020416,2463.34103662742,117.818462804196,114.298505229749,-0.0298761118645432,0,,,,,,,,,0
3,110178,4315,4315,4295.0455968674,0.184542960056485,0.132417723360806,0.456931650127491,0.249864529212746,2325.81592957183,32660.4370554285,1.96372866609781,1260.29530345915,3556.3166900363,1.21953999503278,0.282573515222073,298.016416472745,18021.2142216321,177.815535401107,133.630456969224,-0.248488290588406,0.176484775354655,219.736249263237,2766.57767357474,117.838096148228,113.212395067046,-0.0392547167035307,0,,,,,,,,,0
