"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4313.20403365753,0.176868524460185,0.132345901252089,0.488288890054152,0.25118364894318,2117.8645561208,23502.1757223684,1.84630357027434,1231.65362875635,3313.93039283854,1.14292578508806,0.337915016129948,284.321753308772,10001.3206740303,161.710716456442,135.873755898423,-0.159772717134535,0.206678787949209,218.264065295812,2872.87906566387,114.537600613732,115.04881929738,0.00446332628681507,0,,,,,,,,,0
2,110178,4312,4312,4310.2120948761,0.178267718102026,0.13238443124515,0.470660508059409,0.250360210358489,1678.17685379341,9009.16764078309,1.66906142857401,1248.25418890103,3662.09886982544,1.2741428747854,0.0953386011401511,250.327213932077,8401.38477524459,144.925443892339,117.084532188104,-0.19210506420748,0.147168884246133,217.910279600325,2773.6234327096,120.815403835505,107.868095343179,-0.107166040763765,0,,,,,,,,,0
3,110178,4326,4326,4309.1503550965,0.191514258509182,0.132499903998202,0.464410229431112,0.251334264887763,1682.29763205177,6525.00203217548,1.35841675034021,1175.76773658731,3050.17505391123,1.12186867095681,0.20505190531939,254.529194129088,3437.02427313785,124.963620134835,143.642368739492,0.149473491440975,0.186125853504596,213.20642470976,1953.6931014189,110.741277583998,113.770633647948,0.0273552565948344,0,,,,,,,,,0
