"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.41434534896,0.176724473617855,0.132327844799502,0.488293222400401,0.251207731463277,2117.63722288623,23502.4365179148,1.84942944007813,1231.25241502647,3313.71787842673,1.14241885659684,0.338841338562285,284.27978109537,10001.3360659083,161.710716456442,135.818733182557,-0.160112971120618,0.207965040591693,218.198243481398,2872.8754194885,114.537600613732,114.964713912758,0.00372902258068143,0,,,,,,,,,0
2,110178,4312,4312,4309.40290997539,0.177153702978223,0.1323785180719,0.470665974488336,0.250390889551523,1675.4002325921,9010.00174099827,1.6733929033058,1259.1789865788,3658.01815710365,1.25981958439176,0.0957263376862507,250.012106790096,8401.38955635241,144.925443892339,116.724349033992,-0.194590363851474,0.158187047706047,219.218748270354,2773.58936985443,120.815403835505,109.270558849965,-0.0955577237589625,0,,,,,,,,,0
3,110178,4326,4326,4310.958279407,0.191162401113118,0.13253610032435,0.464415817239519,0.251364918830793,1676.51356713671,6525.27462809515,1.35876057817455,1181.501797436,3050.4352920494,1.12216320878134,0.202770215948408,254.187802532533,3437.02241917889,124.963620134835,143.253425116768,0.146361036613688,0.1869625379052,213.769328925886,1953.69074383437,110.741277583998,114.374512206289,0.0328083141314234,0,,,,,,,,,0
