"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.8168686014,0.17626695038253,0.13233607049791,0.488304090519125,0.251245081668089,2117.3789498081,23502.1116347609,1.84554069846552,1226.78777183419,3313.13623149411,1.14107287341267,0.3351158460589,284.321345862934,10001.3784452419,161.710716456442,135.853143729159,-0.159900180358474,0.208434949412335,217.810927169292,2872.88024531812,114.537600613732,114.547671948274,8.7930378217372e-05,0,,,,,,,,,0
2,110178,4312,4312,4309.79582082286,0.178044638509182,0.132382900196193,0.470671406817565,0.250388018576965,1688.50527097593,9009.09341641874,1.66476038053747,1268.32494935291,3656.89770904675,1.25586786198001,0.0962430157355856,251.217896002236,8401.38379329346,144.925443892339,118.058303304469,-0.185385946499694,0.161987129865828,220.106105061871,2773.58425448137,120.815403835505,110.226314949094,-0.0876468442784751,0,,,,,,,,,0
3,110178,4326,4326,4311.36243803397,0.192557912028444,0.132543091711647,0.464421916994758,0.251359470108009,1680.37382966068,6525.39158293856,1.35924890691666,1204.70002273566,3047.69725277504,1.1158761673187,0.207101141003341,254.386265724733,3437.01037189533,124.963620134835,143.472204856154,0.148111784064422,0.201870885858676,216.409811605528,1953.69120141093,110.741277583998,117.223263088282,0.0585326957183356,0,,,,,,,,,0
