"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4313.29172591655,0.175465283621916,0.132353434654782,0.488298165557234,0.251241760673924,2118.12378504836,23502.7889084351,1.85366110369996,1224.77135014241,3312.8453174215,1.14032274760814,0.339208729870637,284.37026688371,10001.3543947377,161.710716456442,135.913815465168,-0.159524993498017,0.208737276516558,217.61688579928,2872.87013097597,114.537600613732,114.345067755841,-0.0016809576668224,0,,,,,,,,,0
2,110178,4312,4312,4310.55784543025,0.177649188286716,0.132392440802487,0.470665141256403,0.250375884687752,1685.63683051112,9017.70705281595,1.71750230604331,1257.59411005459,3658.50427724492,1.26145673065248,0.0798314595224126,250.488444023813,8401.435574295,144.925443892339,117.293934831505,-0.190660165107797,0.158547650363397,219.024133287816,2773.58443213825,120.815403835505,109.068337745477,-0.0972315260893592,0,,,,,,,,,0
3,110178,4326,4326,4310.29561388597,0.191502871438769,0.132521991533886,0.464416527381397,0.251359792700794,1681.4262371041,6525.29620491049,1.35904269552522,1201.16575484473,3048.05179229587,1.11663643191611,0.209936045245315,254.425300554021,3437.01179686306,124.963620134835,143.526917413756,0.148549611950198,0.201784416019124,215.899241372368,1953.68454750878,110.741277583998,116.688104876258,0.0537001867957432,0,,,,,,,,,0
