"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4314.62418705212,0.175489267187365,0.132355915799551,0.488288589499561,0.251209420220393,2118.30742859449,23502.0972908562,1.84532112925289,1243.81677132753,3313.73634742172,1.14254888149144,0.336304720933132,284.400800935699,10001.3041123404,161.710716456442,135.987324851259,-0.159070420123401,0.206261413208077,219.493288200707,2872.8721579613,114.537600613732,116.421929983995,0.0164516225254101,0,,,,,,,,,0
2,110178,4312,4312,4310.12369010038,0.178455916542652,0.132366249235176,0.470646336113992,0.250292515034422,1675.332080796,9011.61306018835,1.68098302286591,1255.91478546394,3659.50901723696,1.26512978982465,0.0928624494635715,249.99523272069,8401.39125893792,144.925443892339,116.759034511909,-0.194351030598559,0.153716874349136,218.770224507572,2773.58036901646,120.815403835505,108.824892341324,-0.0992465456681867,0,,,,,,,,,0
3,110178,4326,4326,4306.85299997096,0.191796260858906,0.132464096934692,0.464411033218184,0.251324044850413,1677.72129770239,6525.25430344085,1.35886494767205,1198.79552557149,3047.50269166187,1.11538473595903,0.211265341495134,254.168377264613,3437.0192646304,124.963620134835,143.250381685816,0.146336682077956,0.20369860184202,215.663639517536,1953.68209836838,110.741277583998,116.440315395495,0.051462633769725,0,,,,,,,,,0
