"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.45409370822,0.177199032285588,0.132328272828697,0.488288476398759,0.251173347442611,2117.93230921377,23502.7957291041,1.85374824334045,1231.16042803459,3314.11949802279,1.14337771124704,0.338131649074206,284.301513353872,10001.3550633315,161.710716456442,135.865290972442,-0.159825063238538,0.207395469897147,218.186658296039,2872.88442940841,114.537600613732,114.971371400728,0.0037871474928,0,,,,,,,,,0
2,110178,4312,4312,4311.62107899501,0.178082566919896,0.132396593405824,0.470658669566034,0.250344260338475,1660.80883906558,9012.09352262728,1.68903481508772,1256.19473391403,3658.3073366117,1.26067559113978,0.090839917728436,248.606933395446,8401.40029667197,144.925443892339,115.201303114757,-0.205099532416566,0.158554374585807,218.957085642767,2773.58493081581,120.815403835505,109.015260924013,-0.0976708477302972,0,,,,,,,,,0
3,110178,4326,4326,4314.25370735721,0.191381954422047,0.132569823312085,0.46441134225025,0.251335917982072,1677.80069364782,6525.23856962981,1.3586027232387,1181.82992080722,3048.18185490462,1.11672426508112,0.203434914951518,254.26604042396,3437.02191415406,124.963620134835,143.382714543452,0.147395653140835,0.194608982988918,214.152378069759,1953.68361717642,110.741277583998,114.825937132604,0.0368847067481903,0,,,,,,,,,0
