"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4313.02018025887,0.176315104799052,0.132343895550956,0.488293832830036,0.251217959485344,2118.13265996899,23502.7889518436,1.85366162313835,1224.79262999265,3312.84501201139,1.14032224647342,0.337487326476195,284.350437818141,10001.3529200545,161.710716456442,135.903334788737,-0.159589804765077,0.209432711448639,217.602894248519,2872.87005408128,114.537600613732,114.339296849681,-0.00173134204827519,0,,,,,,,,,0
2,110178,4312,4312,4311.15948467902,0.177816253092058,0.132398316181173,0.470663419406225,0.250365943872938,1685.23403926265,9018.7579471496,1.72510958552869,1257.20802377852,3658.55413902317,1.26161835886296,0.0751401115726509,250.387710876481,8401.44180058865,144.925443892339,117.203543976301,-0.191283871013235,0.157025756899815,219.030326981199,2773.58855410989,120.815403835505,109.076545376686,-0.0971635907851803,0,,,,,,,,,0
3,110178,4326,4326,4310.21141548129,0.192164985371569,0.132518120450595,0.464414976279767,0.251342347197114,1681.44084694003,6525.29702059418,1.3590448101088,1201.12775875762,3048.04961835039,1.11663169255631,0.212988921879141,254.416796646237,3437.00652065441,124.963620134835,143.52253762931,0.148514563474159,0.203948087953819,215.889568953117,1953.68162440907,110.741277583998,116.681295038887,0.0536386935791248,0,,,,,,,,,0
