"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.98983423139,0.176930701254868,0.132348295333206,0.488300154270898,0.25122254249075,2117.88433586285,23502.790642759,1.8536795058812,1231.00024984532,3313.82886067344,1.1426950157763,0.338513615533649,284.339082416975,10001.3516239961,161.710716456442,135.882593878385,-0.159718064108719,0.206527174268692,218.218652101415,2872.88089236959,114.537600613732,114.990232504818,0.00395181921622867,0,,,,,,,,,0
2,110178,4312,4312,4309.93217437152,0.178539124760514,0.132380014498414,0.470665218088516,0.250353993123754,1685.5738087497,9018.91706857238,1.72604031387489,1268.42912285436,3656.86167238043,1.25578404554259,0.0747204513017568,250.350604291505,8401.44449549158,144.925443892339,117.139215258936,-0.191727745571331,0.164036020221381,220.106619199136,2773.5781594464,120.815403835505,110.236337313889,-0.0875638882606405,0,,,,,,,,,0
3,110178,4326,4326,4310.91215242938,0.192353374303583,0.132535556718711,0.46442020848681,0.25135221202376,1680.36671028672,6524.99452535695,1.35811985208848,1209.15911171378,3047.83455141029,1.11621544776572,0.208502558469498,254.380101155453,3437.01273540163,124.963620134835,143.465860818953,0.148061016991621,0.202824408687931,216.766570955979,1953.69433234168,110.741277583998,117.617501042671,0.0620926867441737,0,,,,,,,,,0
