"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4305.11868432779,0.170947220465542,0.132167435097726,0.488333010886095,0.251437355103551,2084.13940580733,23499.6741308414,1.81723082764903,1239.08010609318,3313.9640392638,1.14309223586669,0.329245265061191,280.918609427982,10001.1507668099,161.710716456442,132.262430669077,-0.182104726468741,0.201185611712919,218.710116855243,2872.88757421897,114.537600613732,115.636674910435,0.00959575100939185,0,,,,,,,,,0
2,110178,4312,4312,4312.71111041774,0.175251899108999,0.132449124070362,0.470677837537909,0.250512092359803,1719.13871684759,9013.70489401161,1.6818051198473,1257.95606232794,3656.8988790551,1.2559540141263,0.0776141876914158,253.853155515278,8401.40330555568,144.925443892339,121.073089969723,-0.164583618183259,0.163295975222286,219.117086700706,2773.56958233449,120.815403835505,109.095129890146,-0.0970097650901967,0,,,,,,,,,0
3,110178,4326,4326,4298.83972944261,0.186941791387076,0.13226975212281,0.464439766141495,0.25149620397355,1759.56683225381,6533.83677683121,1.38379301345251,1191.05790638037,3047.909097622,1.11648617862604,0.184149387188451,260.523109110826,3437.15498973965,124.963620134835,150.447384006904,0.203929462387313,0.19311121774718,214.526827217055,1953.72431882696,110.741277583998,115.321297105796,0.0413578353231802,0,,,,,,,,,0
