"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4302.25168118993,0.172167309154576,0.132211216424059,0.488323158103514,0.251381205861568,2085.03995812566,23502.0535804411,1.84586241162934,1240.73031413393,3313.90334595074,1.14295962807574,0.313902522275223,281.079534374864,10001.2509054291,161.710716456442,132.236105217548,-0.182267519956435,0.205750400032674,218.88172239437,2872.89432444544,114.537600613732,115.699631131696,0.0101454065017745,0,,,,,,,,,0
2,110178,4312,4312,4312.71111041774,0.175251899108999,0.132449124070362,0.470677837537909,0.250512092359803,1732.31503604301,9014.41742705248,1.68628601569284,1258.46923961584,3660.4040464131,1.26751663465426,0.0735065065757416,254.998209975922,8401.41551083588,144.925443892339,122.337376254431,-0.155859916873454,0.152657843329206,218.955711888601,2773.56931218807,120.815403835505,109.04037295423,-0.0974629931900723,0,,,,,,,,,0
3,110178,4326,4326,4305.43775352918,0.186820373354748,0.132473538504552,0.464439841356004,0.251576472995193,1777.63420874187,6535.05141711844,1.38744395070621,1197.22227128161,3049.67291088317,1.11967905764994,0.183119955287986,262.519646195026,3437.11495232216,124.963620134835,152.404138180757,0.219588053037474,0.18692474674082,214.952576611474,1953.67687084439,110.741277583998,115.72622509878,0.0450143580021526,0,,,,,,,,,0
