"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.87667110109,0.175571531270223,0.132383405962224,0.488326700643696,0.251352688446573,2095.66767666145,23503.1054459377,1.85799263733113,1243.11865924688,3314.48277213445,1.14433040179484,0.325456385137753,282.390502230957,10001.4323177691,161.710716456442,133.668787116257,-0.173407984051188,0.202182937363427,219.390008251362,2872.91295542601,114.537600613732,116.196839205316,0.0144864095519117,0,,,,,,,,,0
2,110178,4312,4312,4308.91016413133,0.176992908237051,0.132437829680429,0.470704743206697,0.250545419086537,1675.51237604439,9008.28970058763,1.66178299038422,1249.07583189433,3659.47046367854,1.26404750297113,0.10695305390172,249.912208923751,8401.3837554696,144.925443892339,116.46743820083,-0.196363074193168,0.158589776616187,218.177820210264,2773.62268966927,120.815403835505,108.017482393035,-0.105929550671333,0,,,,,,,,,0
3,110178,4326,4326,4308.83489018416,0.191655700301133,0.13256873361112,0.464462714843126,0.251562374448071,1682.94613544279,6525.91312488081,1.36083735118271,1188.62192936634,3048.26311732248,1.1169379602387,0.207425712033458,254.705695860366,3437.03940886528,124.963620134835,143.680323074413,0.149777214515581,0.196419809809764,214.719233202877,1953.72357797536,110.741277583998,115.307793912531,0.0412359007242749,0,,,,,,,,,0
