"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.22291459961,0.176675774231813,0.132327209499289,0.488293424175674,0.251207471228252,2070.42941209328,23501.9165864177,1.84327821054126,1233.86589307228,3313.16201149759,1.14112009690244,0.334359003736551,280.234164732774,10001.3088296183,161.710716456442,131.367435617865,-0.187639270318549,0.209460780062144,218.45176990721,2872.871937312,114.537600613732,115.252790782502,0.0062441518325664,0,,,,,,,,,0
2,110178,4312,4312,4309.18043594911,0.177622538815605,0.132378596987022,0.470664133659037,0.250379814872433,1660.73288783633,9012.02037225866,1.6891548094613,1259.20400700637,3657.60642014965,1.25818467675608,0.0950132085811255,248.490221532338,8401.40145859444,144.925443892339,115.063313108348,-0.206051677207036,0.159027779863832,219.222216211348,2773.58724390729,120.815403835505,109.252849310864,-0.095704307212215,0,,,,,,,,,0
3,110178,4326,4326,4310.74240247069,0.190145559463325,0.132541029660293,0.464424214358481,0.251413023504087,1677.10021773553,6525.40781951522,1.35907404367808,1180.1421742587,3050.58591555974,1.12281789115152,0.202512932913129,254.250025261007,3437.02391352232,124.963620134835,143.302596278887,0.146754520429744,0.184659392756537,213.757509037703,1953.6978463858,110.741277583998,114.344219911301,0.0325347729943791,0,,,,,,,,,0
