"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.40097086992,0.176784072487497,0.132325004934611,0.488292629343826,0.251201791907589,2116.77451289088,23502.2727994403,1.84751945436687,1236.98193614368,3313.85418846436,1.14279957065208,0.335026012563435,284.237609836835,10001.3160491968,161.710716456442,135.76916545558,-0.160419492098717,0.206530689760726,218.791042954495,2872.87952543255,114.537600613732,115.625304542245,0.00949647908359425,0,,,,,,,,,0
2,110178,4312,4312,4309.04090450442,0.177928052518205,0.132370715518462,0.470662017213533,0.250364460356379,1655.37202367852,9015.85915397331,1.71598050323965,1257.45831135026,3658.17329716111,1.2605256823541,0.0847514755653096,247.557617067584,8401.42419192971,144.925443892339,114.079552204151,-0.212839725446018,0.156096524311524,219.018923177762,2773.58623231912,120.815403835505,109.055213882839,-0.0973401534847221,0,,,,,,,,,0
3,110178,4326,4326,4308.23485415193,0.191390696431113,0.132500866257755,0.464421765662061,0.251385878333231,1679.90495842378,6525.2932285335,1.35894926362315,1192.85641288847,3049.66162162361,1.12013087296532,0.204873323596654,254.402493702683,3437.02638429048,124.963620134835,143.482749663033,0.148196167078198,0.192385482842596,214.876534584326,1953.69291413289,110.741277583998,115.571170790935,0.0436142088325907,0,,,,,,,,,0
