"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.55127998168,0.177541776541719,0.132343474616693,0.488291087180289,0.251186445822773,2117.41181904023,23502.2566010392,1.84732929339602,1233.7052554182,3313.32178308884,1.14149447936607,0.33682060829674,284.331482841289,10001.3181266644,161.710716456442,135.869522097541,-0.159798898459903,0.207597818376402,218.451179922725,2872.87648806172,114.537600613732,115.26134662564,0.00631885082304449,0,,,,,,,,,0
2,110178,4312,4312,4310.59186933784,0.177497450150768,0.132396520216336,0.470662690745786,0.250379400899817,1665.27993743352,9010.45884682401,1.67643215952301,1257.71753643434,3658.07514135417,1.26021616973567,0.0986551350134506,249.10139052343,8401.39371970177,144.925443892339,115.722317821516,-0.201504479037629,0.156510018948764,219.052679910157,2773.58568388692,120.815403835505,109.099139765595,-0.0969765749892487,0,,,,,,,,,0
3,110178,4326,4326,4310.36526039571,0.190672369019433,0.132527203108523,0.464416096325411,0.251370374906645,1681.26627369409,6525.39845957667,1.35944911969408,1175.14253461028,3050.61721218213,1.1226879467521,0.204370318694945,254.456581808823,3437.01673602226,124.963620134835,143.551824037214,0.148748922945117,0.185821068759544,213.140051826676,1953.69093915067,110.741277583998,113.688355913143,0.0266122839959964,0,,,,,,,,,0
