"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.55124890799,0.176199043724313,0.132321955617736,0.488295497215275,0.251216932356065,2116.7235497598,23502.101473108,1.8454164527238,1226.38820164251,3313.12976941562,1.14105685761977,0.337826727323384,284.240247247235,10001.339567034,161.710716456442,135.781588745317,-0.160342667940058,0.208554457525865,217.750782281954,2872.86850818712,114.537600613732,114.498327392859,-0.000342884962336432,0,,,,,,,,,0
2,110178,4312,4312,4309.76772882803,0.178109665893615,0.132376474351892,0.470665804491973,0.250362493604155,1685.24605477568,9018.38737158276,1.7215737463205,1267.96596567267,3656.93577139386,1.25598806326008,0.0775333984710633,250.286102408693,8401.44633721077,144.925443892339,117.065795974586,-0.192234345947211,0.16268898084419,220.065762449218,2773.58049841836,120.815403835505,110.193453810445,-0.0879188388884782,0,,,,,,,,,0
3,110178,4326,4326,4312.08899261839,0.191706657558594,0.132549785118441,0.464419922375758,0.251359102121747,1677.76281922854,6524.8154180334,1.357534964266,1209.09087222585,3047.83296332181,1.11620740604106,0.207707759550408,254.19966593013,3437.01126887688,124.963620134835,143.273201256248,0.146519291787942,0.202108971246954,216.779331254146,1953.6908861244,110.741277583998,117.63687022639,0.0622675915686579,0,,,,,,,,,0
