"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4302.41896991299,0.172404463001591,0.132180201511304,0.488309373831299,0.251322867793967,2084.13940580733,23499.6741308414,1.81723082764903,1242.98010499966,3313.94509155143,1.14305240390824,0.333048703880453,280.948640825323,10001.1637100177,161.710716456442,132.205557557451,-0.18245642308398,0.203560604610765,219.072442484718,2872.88265639124,114.537600613732,115.960169274646,0.0124201018119019,0,,,,,,,,,0
2,110178,4312,4312,4314.58112680908,0.173473408368354,0.132434409550555,0.470669526642368,0.250482961052828,1731.82030509639,9013.99546779337,1.6838453821151,1263.97636362499,3658.21563725686,1.26002545480434,0.0795512367301212,254.773608188524,8401.40217502612,144.925443892339,122.200717794459,-0.156802873860866,0.153619888501198,219.580166208203,2773.56125542893,120.815403835505,109.715212093046,-0.0918772887402105,0,,,,,,,,,0
3,110178,4326,4326,4304.79146307322,0.188143082189449,0.132403075098598,0.464410716682562,0.251399458701889,1783.83838686658,6536.15140996363,1.39042605263924,1185.40672093464,3047.67271936251,1.11604301281411,0.180312022733952,262.882468435518,3437.1306596094,124.963620134835,152.926323179771,0.223766749192803,0.188758062146085,214.081358990637,1953.67141193406,110.741277583998,114.831622138474,0.0369360426727331,0,,,,,,,,,0
