"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4309.65025528776,0.176293475598397,0.132299954043963,0.488299198857204,0.251231439838462,2116.49811486008,23502.0979809748,1.84537375662345,1226.25211292428,3313.12780930556,1.14105200616297,0.336479343720811,284.179508594892,10001.3450753281,161.710716456442,135.703827456474,-0.160823534579866,0.20819571812189,217.701868845428,2872.8706974693,114.537600613732,114.435481785336,-0.000891574713013367,0,,,,,,,,,0
2,110178,4312,4312,4308.13795617198,0.178130811801231,0.132358542177305,0.470669973316196,0.250380808693282,1685.12608815604,9017.8591280095,1.71811869436975,1267.84345930494,3656.94896621741,1.25602980552029,0.0765231356078193,250.275926349134,8401.44405698512,144.925443892339,117.047901460624,-0.192357819876159,0.161178131664507,220.023617934266,2773.58772919293,120.815403835505,110.137576244449,-0.0883813425446523,0,,,,,,,,,0
3,110178,4326,4326,4305.89120318382,0.191366452342068,0.132467649499398,0.464427764842352,0.251399309534002,1676.55318670874,6524.90784843362,1.35754928311735,1208.98670477249,3047.82543068209,1.1161898131994,0.208614262419753,253.912327059964,3437.01324023189,124.963620134835,142.93967520008,0.143850306560013,0.202249359925524,216.626925415044,1953.69677814025,110.741277583998,117.455626320828,0.0606309488504548,0,,,,,,,,,0
