"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4303.93013297733,0.17290894102031,0.132266359350691,0.488318493324627,0.251360654827843,2081.43081936412,23502.1120899804,1.84640413854801,1241.69385109105,3314.26684201289,1.14381851438978,0.31519196252136,280.844694263412,10001.2899594864,161.710716456442,131.931229691835,-0.184152834253432,0.203049653419992,219.069179201948,2872.89234375673,114.537600613732,115.849273884603,0.0114519010686668,0,,,,,,,,,0
2,110178,4312,4312,4314.29729976422,0.174324485915036,0.132466561880041,0.47067807202279,0.250516594663237,1724.22248333446,9013.24916856287,1.67798617315723,1270.25986929507,3657.25296156969,1.25709486629694,0.0817742259268801,254.291706619879,8401.40154548846,144.925443892339,121.581941531749,-0.161072491714648,0.15749120392981,220.362220526971,2773.56422569057,120.815403835505,110.532645738301,-0.0851113166927381,0,,,,,,,,,0
3,110178,4326,4326,4306.10111441003,0.187354393498883,0.132479187461529,0.464433864154405,0.251544845369691,1760.79985469619,6533.58115309723,1.38318776586712,1188.705254837,3048.37331852906,1.11721050806515,0.181167340700173,261.129395316287,3437.10141342075,124.963620134835,150.897884788746,0.207534517853504,0.187813621267158,214.392377772579,1953.68297960555,110.741277583998,115.079983130219,0.0391787564752461,0,,,,,,,,,0
