"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4300.36835207278,0.173271807338685,0.13219729245044,0.488320830133961,0.25136262910448,2084.13940580733,23499.6741308414,1.81723082764903,1239.08010609318,3313.9640392638,1.14309223586669,0.33293800228718,280.983216305474,10001.2378176261,161.710716456442,132.159658339224,-0.182740258436599,0.207547097870486,218.731180140629,2872.89728557901,114.537600613732,115.507329583949,0.00846646834769076,0,,,,,,,,,0
2,110178,4312,4312,4304.64154473961,0.175226677434738,0.132319278079301,0.470679006382,0.250499105919084,1730.52917490497,9011.02277064611,1.66567040652096,1257.95606232794,3656.8988790551,1.2559540141263,0.0808164409072984,254.746598320052,8401.38159587492,144.925443892339,122.065752221114,-0.157734149761907,0.156695005781534,218.911736548626,2773.5717944433,120.815403835505,108.883817611015,-0.0987588158935066,0,,,,,,,,,0
3,110178,4326,4326,4301.89963977304,0.187640425798573,0.13241256552797,0.464455812728293,0.251614455163186,1759.56683225381,6533.83677683121,1.38379301345251,1191.05790638037,3047.909097622,1.11648617862604,0.175727920763059,260.774583630975,3437.14423537455,124.963620134835,150.519762853196,0.204508661727201,0.189823581589014,214.718166860165,1953.73598593029,110.741277583998,115.376709164424,0.0418582093466437,0,,,,,,,,,0
