"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4303.35992550252,0.174235377589931,0.132236130725945,0.488310267613321,0.251306922159256,2100.70450373376,23501.2122206422,1.83559059543863,1242.39722697644,3314.00099438154,1.14319523359585,0.321556197710432,282.635060390673,10001.2213793825,161.710716456442,133.921625501054,-0.171844461296864,0.203616623998071,219.099820435824,2872.89814758823,114.537600613732,115.919337684312,0.0120636111039175,0,,,,,,,,,0
2,110178,4312,4312,4312.251200024,0.175491230970938,0.132440746405901,0.470674089138166,0.250480654679389,1740.90478557881,9013.15011878256,1.67488414696991,1260.55028985475,3658.7809508791,1.26191030945071,0.0792555203381542,255.61518978075,8401.4039166961,144.925443892339,123.047454972193,-0.150960302984466,0.156020371446622,219.245372054322,2773.56665257997,120.815403835505,109.327621978084,-0.095085407098106,0,,,,,,,,,0
3,110178,4326,4326,4304.93697282507,0.186023885218194,0.132471863895768,0.464446159628832,0.251603121752272,1768.76695959388,6534.10225565983,1.38484357382679,1199.46042228157,3049.25735587775,1.11887385379425,0.182966884156307,261.829221332337,3437.10712333081,124.963620134835,151.629476621877,0.21338895638803,0.185729127815299,215.1690823317,1953.68033465387,110.741277583998,115.939376626428,0.0469391283524557,0,,,,,,,,,0
