"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.20927265815,0.176067077059948,0.132331713548612,0.488301828182903,0.2512490342721,2115.66773179229,23502.80388533,1.85385079615665,1233.50852200928,3313.65547677817,1.14234383784729,0.335071741181288,284.153083716667,10001.3597285924,161.710716456442,135.655196607688,-0.161124262013717,0.206406002195164,218.445685075911,2872.88847450938,114.537600613732,115.233010478346,0.00607145479639851,0,,,,,,,,,0
2,110178,4312,4312,4310.15502600821,0.178317455973787,0.132394822926358,0.47066727236422,0.250380849764355,1662.93749917028,9011.41108491194,1.68455957860389,1260.95259605751,3658.13594646905,1.25980248076032,0.0945747634094949,248.651505168395,8401.40069341807,144.925443892339,115.22298023603,-0.20494995812036,0.159290532417319,219.359698557159,2773.5917927405,120.815403835505,109.402315539211,-0.0944671617522717,0,,,,,,,,,0
3,110178,4326,4326,4309.86891848261,0.191058887067688,0.132530003008033,0.464423251614126,0.251401039510888,1679.08893101353,6524.95965956172,1.35793496430248,1178.94219073676,3050.79666073546,1.12297229130306,0.202995312625871,254.290032982438,3437.01476983292,124.963620134835,143.351440199267,0.147145385549749,0.185015322528546,213.640177486942,1953.69638602378,110.741277583998,114.218719255059,0.0314014949703232,0,,,,,,,,,0
