"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.42457075081,0.177864399852476,0.132327142937763,0.48828949042209,0.251174525929134,2117.61392516483,23502.4364345625,1.8494284055641,1231.22575113822,3313.71944474754,1.14242267083811,0.339529133087967,284.276585817103,10001.3269086672,161.710716456442,135.815978278597,-0.16013000712182,0.20811381299762,218.19482441339,2872.87645943887,114.537600613732,114.962105519181,0.00370624932925343,0,,,,,,,,,0
2,110178,4312,4312,4309.40988432571,0.178362151894731,0.132379672802676,0.470662836156694,0.25036429340093,1662.98101570921,9012.29468206985,1.68909368918187,1257.03770291179,3657.95820809396,1.25975387093264,0.0937627951442532,248.735511336842,8401.40231298544,144.925443892339,115.327358586185,-0.204229737106357,0.159045970546914,218.957796451126,2773.58244277114,120.815403835505,108.994155457652,-0.0978455395799431,0,,,,,,,,,0
3,110178,4326,4326,4310.75185554454,0.190493497591951,0.132538251105048,0.464421188972093,0.25139891106065,1676.42452829629,6525.26958910407,1.35874318157667,1172.45984303351,3051.71244637293,1.12575224503533,0.20188833981712,254.189923716096,3437.02752280144,124.963620134835,143.244690416196,0.146291138666091,0.182428749825761,212.793955996161,1953.70415471803,110.741277583998,113.312806580998,0.0232210522860306,0,,,,,,,,,0
