"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.21942039315,0.176849809473486,0.13231551873545,0.48829553811223,0.251211652368084,2115.88890729361,23502.7968792444,1.85375051568781,1232.52343718865,3313.6311194426,1.14227147274733,0.332825193171212,284.135590100374,10001.3449599458,161.710716456442,135.66924315932,-0.161037399794939,0.209065331684986,218.28837164088,2872.87699676535,114.537600613732,115.093013242536,0.00484917289892626,0,,,,,,,,,0
2,110178,4312,4312,4311.37995382747,0.179127573252286,0.132391525314274,0.470654147187118,0.250299799797324,1675.27123572067,9009.48637118007,1.6696715468181,1262.76790240829,3657.62371280766,1.25822162383705,0.100236688536389,249.970116500722,8401.38289323012,144.925443892339,116.699775882585,-0.194759921044108,0.161315834338737,219.560567028395,2773.58037550346,120.815403835505,109.648240502614,-0.0924316186377661,0,,,,,,,,,0
3,110178,4326,4326,4309.65214541686,0.192858089470563,0.132509222927172,0.46441066643001,0.251312240689814,1677.42111439168,6525.58216744381,1.35992528252003,1174.8614589592,3050.80687506454,1.12337833398609,0.209322896182726,254.129664864966,3437.01476867904,124.963620134835,143.202760512918,0.145955601785571,0.192357554522993,213.116871475161,1953.68429565124,110.741277583998,113.680716788365,0.0265433022671921,0,,,,,,,,,0
