"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4309.34128054438,0.176694600721278,0.132315073349236,0.48830494925564,0.251244150169269,2079.06426092619,23501.5650955964,1.83909422188493,1241.36422720272,3314.04804225765,1.14326485938454,0.327495051887624,280.930569858399,10001.3413838888,161.710716456442,132.105966218912,-0.183072284176686,0.204156491957922,219.136921778748,2872.89622616325,114.537600613732,115.970200143762,0.0125076788963093,0,,,,,,,,,0
2,110178,4312,4312,4307.00284942085,0.177545447873143,0.132362579758321,0.47067608074101,0.250420430158008,1688.88284178468,9009.59461452186,1.66637993041111,1256.53349012617,3657.80091441859,1.25983150744332,0.093680730984367,251.306122585811,8401.38278381576,144.925443892339,118.114538899669,-0.184997915290753,0.158558580663647,218.82949532855,2773.59433057307,120.815403835505,108.812115571347,-0.0993523001462777,0,,,,,,,,,0
3,110178,4326,4326,4301.63942137259,0.190536621676858,0.132427549991448,0.464440216180733,0.25147232329116,1683.40989956689,6525.47056346262,1.35964027574188,1187.82308578014,3047.8020468905,1.11585425550558,0.2104130128543,254.693123926774,3437.02310268163,124.963620134835,143.74534104752,0.150297509726593,0.196617072309921,214.47024844998,1953.69476690506,110.741277583998,115.085324595868,0.0392269902121585,0,,,,,,,,,0
