"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4305.47859772218,0.174875547821929,0.132245431972576,0.488296896042378,0.251250011553084,2105.12472970686,23501.6732229339,1.84037365783007,1241.59608915212,3313.9899351384,1.14316722421219,0.336366386174778,282.925910888734,10001.2263055344,161.710716456442,134.338008171642,-0.169269599966016,0.205583513861634,219.04728640084,2872.87637864282,114.537600613732,115.902569523396,0.0119172123595243,0,,,,,,,,,0
2,110178,4312,4312,4311.19991870357,0.176795965854026,0.13241625319114,0.470667417740024,0.250429735854815,1688.70728233771,9018.40470689292,1.71422609665356,1257.49110767908,3658.84632583417,1.26214472041754,0.0728258256273921,250.439175390384,8401.4409525917,144.925443892339,117.326647679618,-0.190434443197038,0.15773594090307,218.898198796266,2773.56817009321,120.815403835505,108.956434662304,-0.0981577580069812,0,,,,,,,,,0
3,110178,4326,4326,4305.60148093202,0.187638977524698,0.132472981636858,0.464436358918885,0.251537736623522,1755.42132603835,6533.34760139212,1.38229675642492,1189.8448174998,3048.78569678445,1.11854681819111,0.185737610923678,260.60602388907,3437.07429008907,124.963620134835,150.348098979983,0.203134950938194,0.186278114517526,214.347195156804,1953.66200781882,110.741277583998,115.05644045849,0.0389661648179769,0,,,,,,,,,0
