"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4312.90767176484,0.176715571925603,0.132343923077354,0.488290938621598,0.251194374374458,2117.36950327766,23502.2591290262,1.84735934371934,1233.73864483867,3313.32286038491,1.14149701110624,0.334658934598486,284.325992358204,10001.3388413454,161.710716456442,135.871961757876,-0.159783811888098,0.207828119030723,218.458457309742,2872.87454251307,114.537600613732,115.276377879205,0.00645008505080284,0,,,,,,,,,0
2,110178,4312,4312,4310.66196264096,0.177078779702033,0.132391750980961,0.470662389506309,0.250380262178936,1689.51450955266,9008.35199344718,1.66070533304668,1259.7027899336,3657.43031961385,1.25753767598112,0.0994263571585055,251.412111975209,8401.37590323758,144.925443892339,118.278056605403,-0.183869626831927,0.15959512085359,219.27959526384,2773.58251661754,120.815403835505,109.326874788659,-0.0950915916524059,0,,,,,,,,,0
3,110178,4326,4326,4310.09613519117,0.191634078763445,0.132517328018914,0.464412654576387,0.251344133895291,1681.04372943459,6525.38578211178,1.35940833849287,1175.52646669056,3050.47989171522,1.12254778013344,0.206109821654998,254.412759002362,3437.01568029564,124.963620134835,143.515222371771,0.148456024376692,0.188158747649663,213.17878671036,1953.68799434565,110.741277583998,113.738845423152,0.0270682071270133,0,,,,,,,,,0
