"fold","policies","claim_rows","observed_claims","predicted_claims","frequency_gini","frequency_mae","frequency_rmse","frequency_poisson_deviance","raw_severity_mae","raw_severity_rmse","raw_severity_gamma_deviance","capped_severity_mae","capped_severity_rmse","capped_severity_gamma_deviance","raw_pp_gini","raw_pp_mae","raw_pp_rmse","raw_pp_observed_loss_cost","raw_pp_predicted_loss_cost","raw_pp_calibration_gap","capped_pp_gini","capped_pp_mae","capped_pp_rmse","capped_pp_observed_loss_cost","capped_pp_predicted_loss_cost","capped_pp_calibration_gap","bad_prediction_count","parameter_count","frequency_aic","severity_aic","capped_severity_aic","frequency_bic","severity_bic","capped_severity_bic","max_abs_coefficient","policy_leakage_count"
1,110179,4303,4303,4311.98059615314,0.17660087897687,0.13234841748129,0.488305062257085,0.251248698788711,2118.48904614247,23502.1288593072,1.84575130986511,1227.50616068058,3313.15528115532,1.14110952674239,0.339117876824992,284.435472045114,10001.3668995432,161.710716456442,135.963073658212,-0.159220386641258,0.208447912586576,217.894064567032,2872.88065575635,114.537600613732,114.624937363829,0.00076251597405055,0,,,,,,,,,0
2,110178,4312,4312,4308.54609062581,0.178016290692704,0.132375035351777,0.470669400660172,0.250380759342508,1678.80121617982,9017.7338956502,1.71879936611803,1268.94302850964,3656.83431670383,1.25566837381245,0.0752421056893167,249.787508694086,8401.43852819368,144.925443892339,116.475197209197,-0.196309536262502,0.161972019456178,220.142764009187,2773.58588457821,120.815403835505,110.250328578361,-0.0874480813020278,0,,,,,,,,,0
3,110178,4326,4326,4310.809823391,0.191799403935643,0.132548616604265,0.464430304974833,0.251407977146919,1687.06252585307,6525.75572477592,1.36030614235666,1205.27137667922,3047.72767199391,1.11595105130856,0.207075635385439,254.998229108128,3437.02491274583,124.963620134835,144.115362006783,0.153258539175515,0.201328726568647,216.462366072475,1953.70425298497,110.741277583998,117.258852132101,0.0588540667969028,0,,,,,,,,,0
